,timestamp,answer,txDate
434,1673796908,0.00442589,2023-01-15 15:35:08+00:00
435,1673810002,0.004398594561028228,2023-01-15 19:13:22+00:00
436,1673810299,0.0043735177,2023-01-15 19:18:19+00:00
437,1673811561,0.0043513537,2023-01-15 19:39:21+00:00
438,1673813693,0.0043272094,2023-01-15 20:14:53+00:00
439,1673820777,0.004305569184188669,2023-01-15 22:12:57+00:00
440,1673829422,0.004331061669712662,2023-01-16 00:37:02+00:00
441,1673835216,0.004358574545383847,2023-01-16 02:13:36+00:00
442,1673836447,0.004335832825433693,2023-01-16 02:34:07+00:00
443,1673847556,0.004359694060814545,2023-01-16 05:39:16+00:00
444,1673848606,0.00438966,2023-01-16 05:56:46+00:00
445,1673850556,0.00436767,2023-01-16 06:29:16+00:00
446,1673853114,0.004344124471334584,2023-01-16 07:11:54+00:00
447,1673855562,0.004367,2023-01-16 07:52:42+00:00
448,1673856692,0.004314250127473981,2023-01-16 08:11:32+00:00
449,1673866194,0.004291263038445332,2023-01-16 10:49:54+00:00
450,1673872945,0.004268043510692811,2023-01-16 12:42:25+00:00
451,1673881079,0.0042462617,2023-01-16 14:57:59+00:00
452,1673882170,0.004222632949443581,2023-01-16 15:16:10+00:00
453,1673883154,0.00424402,2023-01-16 15:32:34+00:00
454,1673896979,0.004268538839312348,2023-01-16 19:22:59+00:00
455,1673897279,0.004291688300262327,2023-01-16 19:27:59+00:00
456,1673897697,0.0042629254771797,2023-01-16 19:34:57+00:00
457,1673898003,0.00424102728001052,2023-01-16 19:40:03+00:00
458,1673910654,0.00421859734209123,2023-01-16 23:10:54+00:00
459,1673914084,0.004240149991274074,2023-01-17 00:08:04+00:00
460,1673918168,0.004263628337404058,2023-01-17 01:16:08+00:00
461,1673932068,0.0042849503,2023-01-17 05:07:48+00:00
462,1673940233,0.004307032436779555,2023-01-17 07:23:53+00:00
463,1673948280,0.00428538,2023-01-17 09:38:00+00:00
464,1673964611,0.004262246056552834,2023-01-17 14:10:11+00:00
465,1673965933,0.004237584204735267,2023-01-17 14:32:13+00:00
466,1673966561,0.004259081397049937,2023-01-17 14:42:41+00:00
467,1673967943,0.00428215,2023-01-17 15:05:43+00:00
468,1673969235,0.004311177510432488,2023-01-17 15:27:15+00:00
469,1673970137,0.004288784141752056,2023-01-17 15:42:17+00:00
470,1673972055,0.004266720773675899,2023-01-17 16:14:15+00:00
471,1673975809,0.00424526308135155,2023-01-17 17:16:49+00:00
472,1673984231,0.0042678097,2023-01-17 19:37:11+00:00
473,1673984681,0.004298415420632331,2023-01-17 19:44:41+00:00
474,1673984801,0.004321612709726428,2023-01-17 19:46:41+00:00
475,1673986392,0.004347067112286708,2023-01-17 20:13:12+00:00
476,1673989394,0.004324792171277159,2023-01-17 21:03:14+00:00
477,1673992246,0.00434807367428676,2023-01-17 21:50:46+00:00
478,1673992517,0.00437477,2023-01-17 21:55:17+00:00
479,1673992727,0.00439832,2023-01-17 21:58:47+00:00
480,1673994768,0.0043756094124947,2023-01-17 22:32:48+00:00
481,1673996119,0.004399353794455653,2023-01-17 22:55:19+00:00
482,1673996299,0.00437269,2023-01-17 22:58:19+00:00
483,1673998523,0.004349506304291632,2023-01-17 23:35:23+00:00
484,1674001693,0.004372082708357913,2023-01-18 00:28:13+00:00
485,1674003431,0.004350075001869281,2023-01-18 00:57:11+00:00
486,1674008296,0.00437191609275675,2023-01-18 02:18:16+00:00
487,1674008865,0.004396807740405341,2023-01-18 02:27:45+00:00
488,1674012890,0.004374113853367629,2023-01-18 03:34:50+00:00
489,1674019683,0.004352027011212538,2023-01-18 05:28:03+00:00
490,1674024636,0.00432349370162392,2023-01-18 06:50:36+00:00
491,1674030040,0.004298699212242536,2023-01-18 08:20:40+00:00
492,1674032753,0.00427676071095194,2023-01-18 09:05:53+00:00
493,1674044930,0.0042995288,2023-01-18 12:28:50+00:00
494,1674048536,0.004277652053957048,2023-01-18 13:28:56+00:00
495,1674049856,0.004302,2023-01-18 13:50:56+00:00
496,1674052646,0.004326055007466741,2023-01-18 14:37:26+00:00
497,1674056584,0.00430407,2023-01-18 15:43:04+00:00
498,1674057276,0.00427420333936114,2023-01-18 15:54:36+00:00
499,1674057360,0.0042485888,2023-01-18 15:56:00+00:00
500,1674057392,0.00421263077530264,2023-01-18 15:56:32+00:00
501,1674057570,0.0042347015,2023-01-18 15:59:30+00:00
502,1674059040,0.00420922,2023-01-18 16:24:00+00:00
503,1674074411,0.004187586422982073,2023-01-18 20:40:11+00:00
504,1674075403,0.004209209076487707,2023-01-18 20:56:43+00:00
505,1674077325,0.004187766484635109,2023-01-18 21:28:45+00:00
506,1674085309,0.00416655,2023-01-18 23:41:49+00:00
507,1674085971,0.004191782,2023-01-18 23:52:51+00:00
508,1674096870,0.004213552204464253,2023-01-19 02:54:30+00:00
509,1674132236,0.004191735101076729,2023-01-19 12:43:56+00:00
510,1674137908,0.00416999,2023-01-19 14:18:28+00:00
511,1674155053,0.004190898834510634,2023-01-19 19:04:13+00:00
512,1674190857,0.00416787904085143,2023-01-20 05:00:57+00:00
513,1674236220,0.004142484863034646,2023-01-20 17:37:00+00:00
514,1674238980,0.004163652945061165,2023-01-20 18:23:00+00:00
515,1674248587,0.004184676537970748,2023-01-20 21:03:07+00:00
516,1674250479,0.00420797391311977,2023-01-20 21:34:39+00:00
517,1674252231,0.004185659989978858,2023-01-20 22:03:51+00:00
518,1674262907,0.00420675594105728,2023-01-21 01:01:47+00:00
519,1674265221,0.004231267033208189,2023-01-21 01:40:21+00:00
520,1674270323,0.0042529956,2023-01-21 03:05:23+00:00
521,1674273898,0.00427449,2023-01-21 04:04:58+00:00
522,1674281372,0.004252736328054131,2023-01-21 06:09:32+00:00
523,1674291519,0.004229783055409067,2023-01-21 08:58:39+00:00
524,1674299566,0.004208370349524221,2023-01-21 11:12:46+00:00
525,1674303680,0.004229907479958223,2023-01-21 12:21:20+00:00
526,1674305304,0.004207985188860184,2023-01-21 12:48:24+00:00
527,1674334300,0.0042291039,2023-01-21 20:51:40+00:00
528,1674336733,0.004252364101882827,2023-01-21 21:32:13+00:00
529,1674344537,0.004230002315865876,2023-01-21 23:42:17+00:00
530,1674363050,0.004251350216073109,2023-01-22 04:50:50+00:00
531,1674373018,0.0042293684,2023-01-22 07:36:58+00:00
532,1674392831,0.004252741760474272,2023-01-22 13:07:11+00:00
533,1674397843,0.004275250905932488,2023-01-22 14:30:43+00:00
534,1674399285,0.0042982792,2023-01-22 14:54:45+00:00
535,1674399795,0.00431991,2023-01-22 15:03:15+00:00
536,1674400045,0.004354993073882817,2023-01-22 15:07:25+00:00
537,1674401055,0.004330983654459183,2023-01-22 15:24:15+00:00
538,1674401357,0.004300000787764744,2023-01-22 15:29:17+00:00
539,1674405649,0.004322792781543093,2023-01-22 16:40:49+00:00
540,1674405891,0.004353055809481616,2023-01-22 16:44:51+00:00
541,1674406013,0.004377108468433821,2023-01-22 16:46:53+00:00
542,1674406161,0.004403641353369676,2023-01-22 16:49:21+00:00
543,1674406731,0.00437859057247691,2023-01-22 16:58:51+00:00
544,1674407903,0.00435577593494754,2023-01-22 17:18:23+00:00
545,1674408771,0.004333303007284975,2023-01-22 17:32:51+00:00
546,1674413037,0.004305377335680971,2023-01-22 18:43:57+00:00
547,1674417783,0.0043303,2023-01-22 20:03:03+00:00
548,1674418053,0.004305146433021972,2023-01-22 20:07:33+00:00
549,1674418620,0.004281705,2023-01-22 20:17:00+00:00
550,1674420992,0.004259000000000001,2023-01-22 20:56:32+00:00
551,1674421532,0.004282319998137727,2023-01-22 21:05:32+00:00
552,1674421922,0.00425912,2023-01-22 21:12:02+00:00
553,1674430093,0.004280522110472787,2023-01-22 23:28:13+00:00
554,1674432645,0.0043054,2023-01-23 00:10:45+00:00
555,1674432735,0.004331,2023-01-23 00:12:15+00:00
556,1674433607,0.004354653498018337,2023-01-23 00:26:47+00:00
557,1674436429,0.004376769585075871,2023-01-23 01:13:49+00:00
558,1674437089,0.0043993973,2023-01-23 01:24:49+00:00
559,1674438799,0.004375796746467622,2023-01-23 01:53:19+00:00
560,1674441952,0.004353908752535761,2023-01-23 02:45:52+00:00
561,1674451979,0.004331990240840843,2023-01-23 05:32:59+00:00
562,1674458644,0.004308126029792405,2023-01-23 07:24:04+00:00
563,1674465193,0.00432985871727241,2023-01-23 09:13:13+00:00
564,1674469246,0.00435198,2023-01-23 10:20:46+00:00
565,1674479090,0.004374370927067072,2023-01-23 13:04:50+00:00
566,1674480200,0.00435219,2023-01-23 13:23:20+00:00
567,1674482000,0.0043231913,2023-01-23 13:53:20+00:00
568,1674485242,0.004346016851490213,2023-01-23 14:47:22+00:00
569,1674486054,0.00431955777026041,2023-01-23 15:00:54+00:00
570,1674487494,0.00434255032560321,2023-01-23 15:24:54+00:00
571,1674502866,0.004319828321307261,2023-01-23 19:41:06+00:00
572,1674504158,0.004297889569801631,2023-01-23 20:02:38+00:00
573,1674508932,0.004319573720084712,2023-01-23 21:22:12+00:00
574,1674510944,0.004341752141465388,2023-01-23 21:55:44+00:00
575,1674512684,0.004319573738363548,2023-01-23 22:24:44+00:00
576,1674524693,0.00434127,2023-01-24 01:44:53+00:00
577,1674525835,0.004363383240114305,2023-01-24 02:03:55+00:00
578,1674537183,0.004341301232819883,2023-01-24 05:13:03+00:00
579,1674538833,0.004364254107427858,2023-01-24 05:40:33+00:00
580,1674547300,0.004388383224015991,2023-01-24 08:01:40+00:00
581,1674551473,0.00436521,2023-01-24 09:11:13+00:00
582,1674557716,0.0043871367,2023-01-24 10:55:16+00:00
583,1674567504,0.0043620744,2023-01-24 13:38:24+00:00
584,1674574019,0.0043394354,2023-01-24 15:26:59+00:00
585,1674579481,0.004317320292450522,2023-01-24 16:58:01+00:00
586,1674580031,0.00429417,2023-01-24 17:07:11+00:00
587,1674594526,0.00431619307338943,2023-01-24 21:08:46+00:00
588,1674596985,0.004286674783691406,2023-01-24 21:49:45+00:00
589,1674599415,0.004263298531784053,2023-01-24 22:30:15+00:00
590,1674600529,0.004285184815670356,2023-01-24 22:48:49+00:00
591,1674612428,0.0043069335,2023-01-25 02:07:08+00:00
592,1674619651,0.004329368237105055,2023-01-25 04:07:31+00:00
593,1674628417,0.0043518509,2023-01-25 06:33:37+00:00
594,1674633942,0.004373777013481945,2023-01-25 08:05:42+00:00
595,1674636974,0.004351580226776715,2023-01-25 08:56:14+00:00
596,1674639916,0.00432934,2023-01-25 09:45:16+00:00
597,1674649408,0.00435134,2023-01-25 12:23:28+00:00
598,1674651326,0.004329135062209523,2023-01-25 12:55:26+00:00
599,1674666038,0.00435183,2023-01-25 17:00:38+00:00
600,1674674952,0.004373876904269577,2023-01-25 19:29:12+00:00
601,1674677236,0.004351492063030815,2023-01-25 20:07:16+00:00
602,1674682669,0.00432945159864814,2023-01-25 21:37:49+00:00
603,1674685341,0.00435215,2023-01-25 22:22:21+00:00
604,1674689997,0.004329814433512173,2023-01-25 23:39:57+00:00
605,1674694408,0.004307328151871278,2023-01-26 00:53:28+00:00
606,1674725508,0.00428539362272574,2023-01-26 09:31:48+00:00
607,1674740589,0.00430771,2023-01-26 13:43:09+00:00
608,1674742261,0.004329777264794255,2023-01-26 14:11:01+00:00
609,1674743490,0.004353000367806901,2023-01-26 14:31:30+00:00
610,1674743792,0.00437731,2023-01-26 14:36:32+00:00
611,1674747724,0.004399197691395424,2023-01-26 15:42:04+00:00
612,1674748522,0.004374365387085294,2023-01-26 15:55:22+00:00
613,1674750816,0.004399143692363262,2023-01-26 16:33:36+00:00
614,1674758382,0.00442185,2023-01-26 18:39:42+00:00
615,1674759972,0.004399661935106444,2023-01-26 19:06:12+00:00
616,1674762479,0.00442217,2023-01-26 19:47:59+00:00
617,1674763275,0.00444463,2023-01-26 20:01:15+00:00
618,1674763455,0.004467328486535789,2023-01-26 20:04:15+00:00
619,1674764027,0.00449031,2023-01-26 20:13:47+00:00
620,1674764327,0.004515061087955973,2023-01-26 20:18:47+00:00
621,1674765587,0.004492416265561379,2023-01-26 20:39:47+00:00
622,1674767478,0.004516559611976691,2023-01-26 21:11:18+00:00
623,1674767754,0.004491105288412439,2023-01-26 21:15:54+00:00
624,1674773104,0.00446679,2023-01-26 22:45:04+00:00
625,1674776064,0.004490657210460928,2023-01-26 23:34:24+00:00
626,1674777928,0.004514685091188889,2023-01-27 00:05:28+00:00
627,1674778586,0.0045381323,2023-01-27 00:16:26+00:00
628,1674779006,0.004513570611567931,2023-01-27 00:23:26+00:00
629,1674779248,0.004486812318046133,2023-01-27 00:27:28+00:00
630,1674780958,0.004464225,2023-01-27 00:55:58+00:00
631,1674785311,0.00448822017973334,2023-01-27 02:08:31+00:00
632,1674786215,0.004512169474026347,2023-01-27 02:23:35+00:00
633,1674787623,0.00448886215907727,2023-01-27 02:47:03+00:00
634,1674792966,0.0045130902,2023-01-27 04:16:06+00:00
635,1674801613,0.0045358851,2023-01-27 06:40:13+00:00
636,1674805666,0.004559288740481166,2023-01-27 07:47:46+00:00
637,1674806148,0.004582129817230805,2023-01-27 07:55:48+00:00
638,1674807557,0.004607012706045211,2023-01-27 08:19:17+00:00
639,1674807979,0.004637616151130808,2023-01-27 08:26:19+00:00
640,1674808517,0.0046128285,2023-01-27 08:35:17+00:00
641,1674810289,0.00458594190782015,2023-01-27 09:04:49+00:00
642,1674814701,0.0045623235,2023-01-27 10:18:21+00:00
643,1674819295,0.004585558202287076,2023-01-27 11:34:55+00:00
644,1674825539,0.0045612012,2023-01-27 13:18:59+00:00
645,1674838689,0.004586105835146728,2023-01-27 16:58:09+00:00
646,1674843286,0.00461029,2023-01-27 18:14:46+00:00
647,1674843704,0.00463432,2023-01-27 18:21:44+00:00
648,1674844723,0.0046108054,2023-01-27 18:38:43+00:00
649,1674845803,0.004634681193406516,2023-01-27 18:56:43+00:00
650,1674846887,0.0046102277,2023-01-27 19:14:47+00:00
651,1674849888,0.004586581882017426,2023-01-27 20:04:48+00:00
652,1674852468,0.00461448,2023-01-27 20:47:48+00:00
653,1674852678,0.00463846,2023-01-27 20:51:18+00:00
654,1674853610,0.00466172,2023-01-27 21:06:50+00:00
655,1674855590,0.004636611027838193,2023-01-27 21:39:50+00:00
656,1674857304,0.0046131062,2023-01-27 22:08:24+00:00
657,1674860424,0.0045894521,2023-01-27 23:00:24+00:00
658,1674862496,0.0046132,2023-01-27 23:34:56+00:00
659,1674866356,0.004639971839115433,2023-01-28 00:39:16+00:00
660,1674868428,0.00466366,2023-01-28 01:13:48+00:00
661,1674871700,0.00468825,2023-01-28 02:08:20+00:00
662,1674872720,0.004663982460882097,2023-01-28 02:25:20+00:00
663,1674874672,0.0046399153,2023-01-28 02:57:52+00:00
664,1674884069,0.0046153653622336,2023-01-28 05:34:29+00:00
665,1674897744,0.004639031823026047,2023-01-28 09:22:24+00:00
666,1674903255,0.004615720324502936,2023-01-28 10:54:15+00:00
667,1674908422,0.004591128339258583,2023-01-28 12:20:22+00:00
668,1674938442,0.004566187939357867,2023-01-28 20:40:42+00:00
669,1674950090,0.0045898907,2023-01-28 23:54:50+00:00
670,1674951591,0.0045660138,2023-01-29 00:19:51+00:00
671,1674953361,0.004591572430349358,2023-01-29 00:49:21+00:00
672,1674954654,0.004568309788363094,2023-01-29 01:10:54+00:00
673,1674957325,0.004592246758529537,2023-01-29 01:55:25+00:00
674,1674962217,0.00456897,2023-01-29 03:16:57+00:00
675,1674968195,0.00459195,2023-01-29 04:56:35+00:00
676,1674971014,0.004614966749571909,2023-01-29 05:43:34+00:00
677,1674972306,0.0045918,2023-01-29 06:05:06+00:00
678,1674981409,0.004615121887591589,2023-01-29 08:36:49+00:00
679,1674988036,0.00459159768485437,2023-01-29 10:27:16+00:00
680,1674989330,0.004614641373617761,2023-01-29 10:48:50+00:00
681,1674993080,0.004590446618479139,2023-01-29 11:51:20+00:00
682,1674995183,0.004565590605627377,2023-01-29 12:26:23+00:00
683,1674998333,0.00454258,2023-01-29 13:18:53+00:00
684,1675001334,0.0045689483,2023-01-29 14:08:54+00:00
685,1675008633,0.004545967937165317,2023-01-29 16:10:33+00:00
686,1675011693,0.004522822832426106,2023-01-29 17:01:33+00:00
687,1675012023,0.004550475802219854,2023-01-29 17:07:03+00:00
688,1675012202,0.004575081918519162,2023-01-29 17:10:02+00:00
689,1675012294,0.004608856653839343,2023-01-29 17:11:34+00:00
690,1675012654,0.004583110931914325,2023-01-29 17:17:34+00:00
691,1675012826,0.004558798499984679,2023-01-29 17:20:26+00:00
692,1675015265,0.004535296449061985,2023-01-29 18:01:05+00:00
693,1675019259,0.004512553095730156,2023-01-29 19:07:39+00:00
694,1675032677,0.0044895573,2023-01-29 22:51:17+00:00
695,1675040754,0.00451224780839531,2023-01-30 01:05:54+00:00
696,1675041654,0.004483391224953714,2023-01-30 01:20:54+00:00
697,1675044628,0.0044599059,2023-01-30 02:10:28+00:00
698,1675052224,0.004482213017055674,2023-01-30 04:17:04+00:00
699,1675060116,0.004459751662194212,2023-01-30 06:28:36+00:00
700,1675065641,0.004436848110473057,2023-01-30 08:00:41+00:00
701,1675069681,0.00440964106662602,2023-01-30 09:08:01+00:00
702,1675075954,0.0044365691,2023-01-30 10:52:34+00:00
703,1675078476,0.004414200821671025,2023-01-30 11:34:36+00:00
704,1675082546,0.00443739,2023-01-30 12:42:26+00:00
705,1675099086,0.004464539806953454,2023-01-30 17:18:06+00:00
706,1675105911,0.004424225155091748,2023-01-30 19:11:51+00:00
707,1675113739,0.00440186591741699,2023-01-30 21:22:19+00:00
708,1675125748,0.004424,2023-01-31 00:42:28+00:00
709,1675142949,0.004446577637376623,2023-01-31 05:29:09+00:00
710,1675145051,0.004423858744090092,2023-01-31 06:04:11+00:00
711,1675148835,0.004446013710841122,2023-01-31 07:07:15+00:00
712,1675159149,0.004423422702206677,2023-01-31 09:59:09+00:00
713,1675168665,0.004400584795321637,2023-01-31 12:37:45+00:00
714,1675188783,0.004422744427993263,2023-01-31 18:13:03+00:00
715,1675198612,0.00440009,2023-01-31 20:56:52+00:00
716,1675203328,0.004377,2023-01-31 22:15:28+00:00
717,1675232391,0.00435476213085177,2023-02-01 06:19:51+00:00
718,1675240163,0.00433142,2023-02-01 08:29:23+00:00
719,1675266581,0.004301887271388864,2023-02-01 15:49:41+00:00
720,1675271052,0.00428018,2023-02-01 17:04:12+00:00
721,1675278110,0.004306240282933196,2023-02-01 19:01:50+00:00
722,1675278470,0.00432979826855031,2023-02-01 19:07:50+00:00
723,1675281892,0.0043522,2023-02-01 20:04:52+00:00
724,1675285944,0.004374052724804763,2023-02-01 21:12:24+00:00
725,1675288439,0.00439888573941941,2023-02-01 21:53:59+00:00
726,1675291860,0.00442122088412216,2023-02-01 22:51:00+00:00
727,1675294562,0.004398978703911057,2023-02-01 23:36:02+00:00
728,1675298046,0.00437373102581456,2023-02-02 00:34:06+00:00
729,1675298556,0.00433571,2023-02-02 00:42:36+00:00
730,1675308610,0.0043577927,2023-02-02 03:30:10+00:00
731,1675311644,0.00438009,2023-02-02 04:20:44+00:00
732,1675319628,0.00435727663328666,2023-02-02 06:33:48+00:00
733,1675348028,0.00433469606139503,2023-02-02 14:27:08+00:00
734,1675354813,0.004356573081260485,2023-02-02 16:20:13+00:00
735,1675357427,0.004378441822963368,2023-02-02 17:03:47+00:00
736,1675359707,0.004400464326347763,2023-02-02 17:41:47+00:00
737,1675361935,0.0043752271,2023-02-02 18:18:55+00:00
738,1675367183,0.004352940111566105,2023-02-02 19:46:23+00:00
739,1675372137,0.0043755636,2023-02-02 21:08:57+00:00
740,1675373307,0.0043536238,2023-02-02 21:28:27+00:00
741,1675374959,0.004327433955329457,2023-02-02 21:55:59+00:00
742,1675389265,0.004305010151605413,2023-02-03 01:54:25+00:00
743,1675399021,0.004326961117239305,2023-02-03 04:37:01+00:00
744,1675414659,0.004356495658642472,2023-02-03 08:57:39+00:00
745,1675419411,0.004379,2023-02-03 10:16:51+00:00
746,1675429643,0.00435706630660523,2023-02-03 13:07:23+00:00
747,1675435256,0.004379955,2023-02-03 14:40:56+00:00
748,1675464797,0.004357537652742707,2023-02-03 22:53:17+00:00
749,1675467949,0.004381264749741816,2023-02-03 23:45:49+00:00
750,1675473593,0.00435889113686528,2023-02-04 01:19:53+00:00
751,1675480137,0.004336777807286511,2023-02-04 03:08:57+00:00
752,1675500430,0.004358811682588545,2023-02-04 08:47:10+00:00
753,1675506525,0.004336459632193048,2023-02-04 10:28:45+00:00
754,1675516100,0.0043131833,2023-02-04 13:08:20+00:00
755,1675528770,0.004336102792612042,2023-02-04 16:39:30+00:00
756,1675532075,0.004361606410141248,2023-02-04 17:34:35+00:00
757,1675551255,0.004339041427100509,2023-02-04 22:54:15+00:00
758,1675558430,0.004316901803343584,2023-02-05 00:53:50+00:00
759,1675568425,0.00433849,2023-02-05 03:40:25+00:00
760,1675597972,0.0043164827,2023-02-05 11:52:52+00:00
761,1675601751,0.00429176193284262,2023-02-05 12:55:51+00:00
762,1675601897,0.004264879827331813,2023-02-05 12:58:17+00:00
763,1675601931,0.004238,2023-02-05 12:58:51+00:00
764,1675605927,0.0042599115,2023-02-05 14:05:27+00:00
765,1675619585,0.004283910361444376,2023-02-05 17:53:05+00:00
766,1675623036,0.004305871767543766,2023-02-05 18:50:36+00:00
